,Id,Rating,Review
5749,2137303205,보통,음. 글쎄. 그냥 저냥요 
5750,2137303205,보통,색이나 재질 맘에 드는데 프리사이즈라 그런지 어깨가 너무 커서 아빠꺼 입고 왔냐고 오늘 몇번을 들었는지 몰라요.. 
5751,2137303205,보통,아직안입어봄 
5752,2137303205,보통,만족합니다 
5753,2137303205,보통,괜춘해요~ 
5754,2137303205,보통,예쁩니다. 
5755,2137303205,보통,너무 크네요 어깨가 태평양ㅠㅠ 
5756,2137325683,보통,색은 예뻐요 사이즈는 반사이즈 크게 주문하세요 그리고 많이 걸어다닐일없거나 예쁜 포장도로로만 걸어다녀야해용
5757,2137325683,보통,한치수올려서주문했는데 그래도꽉끼네요 자꾸신다보며 조금늘어나겠지요 바닥면은편해요 
5758,2137325683,보통,ㅋㅌㅊ퓨ㄹ 
5759,2137325683,보통,제가 발볼이 좁은데두 생각보다 짝네용..ㅜㅠ 
5760,2137325683,보통,보통이예요 보통이예요 
5761,2137325683,보통,자기 사이즈보다 반사이즈 크게 주문하세요 무조건 ㅋ 뒷굽이 약해서 신다가 없어지는게 싫다면 바로 갈아신으시길~ 
5762,2137325683,보통,디자인이나 착화감은 괜찮은 편이지만 장시간 신고 다니는 신발은 아니에요~ 그리고 굽이 넘 약하네요.. 하루만에 뒷굽이 사라지고 못소리가 딱닥;; 갈아서 신으려구요 
5763,2137325683,보통,예뻐요 근데 빳빳 딱딱해요 
5764,2137325683,보통,이뻐요~~ 
5765,2137325683,보통,신발은 너무이쁜데 약해요 한번신고 나갔다가 굽이 빠져서 고생했어요 디자인이 이뻐서 신기는 하는데 제값 하네요 사이즈도 딱맞고 이뻐요 ^^ 
5766,2137325683,보통,a h j a ka a a ka la la la pao a ka a h s n z ma ka h q b q ba j z s ko f f k x k z p K a j a s 
5767,2137480266,보통,"보통입니당. 사고싶어서 입고기다리다가 구매하고
늦게 리뷰 남기네요
그레이 색상 샀는데 음 잘 소화해야 이쁜 가디건입니다.
다만 아쉬운건 세탁기에 넣고 돌렸더니 보풀처럼 일어났네요,
오래입을 수 있는 가디건은 아닌듯 합니다.ㅜㅜ "
5768,2137480266,보통,색이 별로 저한테는 안맞아서 엄마 드렸어요 반품하기엔 가격도 그렇고 막 편하게 입기엔 괜찮아요 무난무난
5769,2137480266,보통,색은 만족 색은 이쁘고 재질도부드럽고 좋은데 골드색 버튼이 싫어요ㅜㅜ안이쁨 나중에 버튼 따로 달아야겠어요
5770,2137480266,보통,. 배송이 참 빨랐어요. 보들보들 촉감은 좋았는데 차분한 와인색에 비해 단추가 좀 싸보여서...
5771,2137480266,보통,음 화면보다 더 밝은 그린이에요. 생각보다 예쁘지않아용
5772,2137480266,보통,만족합니다 
5773,2137480266,보통,와 옷 받아보고 너무 맘에 들어 재구매 하고싶었던 그런데 하루 입고보니 마찰이 심했던 부분들은 보풀이 소재가 보드랍고 좋았는데 아쉽네요 결국 하루입고 못입음 
5774,2137480266,보통,재질은 좋은데 좀큽니다 
5775,2137480266,보통,별로입니다 
5776,2137480266,보통,보들보들 맘에들어요 
5777,2137480266,보통,배송문제로...잘입겠습니다 
5778,2137480266,보통,부드러워요~ 
5779,2137480266,보통,배송빨라요 
5780,2137480266,보통,와인색구매햇는데 생각했던 색이아니네요... 그래도 촉감은 엄청 부드럽고 좋아요 
5781,2137480266,보통,잘받았어요 
5782,2137613627,보통,"잘 받았습니다 디자인 자체는 예쁜데 허리가 너무 커서 조금 울어요 ㅠ
그리고 생각보다 앞에가 많이 파여있어서 앉으면 속옷이 다 보여요 조심해야합니다 "
5783,2137613627,보통,핏이예븜 골반에서 끼이긴했으나 스판이 젛아서 잘입고 다녓어요 코팅 느낌보다 그냥 블랙진 느낌입니다 고게 아쉬움
5784,2137613627,보통,나쁘진않아요 근데 실물 봣으면 굳이 사지않앗을듯 사진이 되게 시크하고 분위기잇게 나와서 속았네오....
5785,2137613627,보통,타이트해요~ 사이즈가 많이 타이트해요~. 많이 벌어지구요~
5786,2137613627,보통,허벅지 살 좀 있는 편인 분들한테는 비추 트임 사이로 허벅지가 모델 핏보다 훨씬 많이 보여요 ㅋㅋ 그게 좋을 수도 있지만 무튼 쏘쏘..!
5787,2137613627,보통,스커트 편하게 잘입을듯해서 구매햇는데 좋네요 배송도 빠르고 데일리로 입기좋겟어요 ㅎㅎ 감사합니당 ㅎㅎ
5788,2137613627,보통,너무커요 배송 빠르고 옷 이븐데 저한테는 어무 크네요 ㅜ 그래도 허리띠하고 잘 입어봏게요 마니파새여
5789,2137613627,보통,허리가 좀 커요. 다른부분은 핏이 이뻐요 
5790,2137613627,보통,좋아요 예쁜 것 같아요 
5791,2137613627,보통,이뻐여 ㅎㅎ 
5792,2137613627,보통,만족합니다 
5793,2137613627,보통,앞이 너무야 한듯해요 ㅋㅋㅋㅋ남자들한테 혼남 ㅠㅜ 
5794,2137613627,보통,편한데 잘늘어날거같음 
5795,2137613627,보통,사진이랑 느낌이다르네요 
5796,2137613627,보통,약간 먼가 사이즈를 정사즈할껄 그랬다는ㅜ 
5797,2137613627,보통,생각보다 허리부분이 좀 타이트하네요 스판으로 되면 좀더 편했을껀데 조금 아쉽네요 
5798,2137613627,보통,대체로 만족합니당 
5799,2137710934,보통,ㅜㅜ 물이 마니 빠져요 세탁해도도 계속 빠져요 너무 아쉽네요 옷 스탈은 이쁜데 물이 언제까지 빠질지ㅜㅜ
5800,2137710934,보통,난리도 아님. 물빠져서 난리도 아님..손에 다 묻고..소금물에 담그면 괜찮을거라해서 했는데도...ㅠ 안괜찮음...입으면 이쁜데...물빠짐때문에..짜증남..
5801,2137710934,보통,보통입니다 
5802,2137710934,보통,제가 살을빼서 입어야겠네요 ㅎ 
5803,2137710934,보통,옷이뻐요.. 가격도 저렴하고~^^근데 배송이 2주 하하..그것빼면 완전만족이네요 
5804,2137710934,보통,일단 배송이 2주 넘게 걸렷구 팔이짧아요 색은 이뻐요 
5805,2137710934,보통,잘받았습니다. 
5806,2137710934,보통,옷은 예쁜데 배송이 한 삼주걸렸어요ㅜㅜ 
5807,2137710934,보통,배송은 늦었지만 급한 옷이 아니여서 괜찮았어요! 옷은 가격대비 화면이랑 똑같아요 
5808,2137710934,보통,배송은 ㅠㅠ 이엇지만 물건은 만족요 
5809,2137710934,보통,배송은 너무 늦었고. 생각보다 옷이 넉넉하진 않아요. 질이 좋다라고 말씀하셨는데. 보통입니다 
5810,2137710934,보통,걍그래요 싼맛에입을렵니다 
5811,2137774550,보통,보통 생각보다 얇고~~카라쪽은 한번 빨면 주름 다풀릴거 같네요~잘못 입으면 잠옷 같을거 같아요.
5812,2137774550,보통,싼이유가잇네요 디자인보고 바로 꽂혀서 구매했는데 역시나 싼이유가 있네요ㅜㅜ 브라우스모양을한 티셔츠?같은느낌이에요
5813,2137774550,보통,ㄱㅅ Yjd4y2g5r2fen2drwd5y3tgsn4frnwdrhvrgwfenfrh2ct24hwcth
5814,2137774550,보통,옷이쁨 옷은그냥괜찮..배송빠름 추천할정도는아니고 그냥입고다닐만한정도 사이즈도많이큰편아니라 막입을수잇을듯
5815,2137774550,보통,"큰 단추 하나 포인트 단추가 없었으면 그냥 일반 블라우스랑 다를게 없었을텐데
단추가 포인트라 너무 이뻐요 :)
다만 배송이 느려서 아쉽네요ㅠ
입을 일이 있어서 구매했는데...
상품준비가 늦게 되었다는 안내도 없어서 직접 문의했어야 했다는게 조금 아쉽습니다.  "
5816,2137774550,보통,어깨가 좁아요 색상이랑 디자인은 이쁜데 어깨가 어좁이구요 전반적으로 셔츠 길이가 짧아요 반송이 귀차나 냅두네요
5817,2137774550,보통,이뻐요 ㅎㅎ 
5818,2137774550,보통,연휴전이라 걱정했는데 배송되었네요. 사업번창하세요 
5819,2137774550,보통,그냥그래요 
5820,2137774550,보통,옷이쬐끔작네요.살슬빼야 겠어요 
5821,2137774550,보통,재질이 좀 안좋네요 
5822,2137774550,보통,그저그래여 
5823,2137774550,보통,그냥 무난합니다. 
5824,2137774550,보통,날씬해보이네요 
5825,2137774550,보통,이쁜데.저렴한티나요 
5826,2137774550,보통,너무길지않아서 
5827,2137838797,보통,별로예요 옷이 볼때는 스타일이 너무 이쁠거 같았는데 팔 폭은 너무 크고 기장은 너무 짧아서 진짜 이상하네요.. 기장만 좀 길어도 괜찮았을텐데ㅠ
5828,2137838797,보통,보통 옷이 너무너무너무 커요 마른편인데 이옷입으니깐 뚱땡이같데요 친구가 팔을 리폼할까 생각중이에요 색은 이쁘네요
5829,2137838797,보통,배송5일만에늦게왔구요생각보다는걍그래요~ 배송5일만에늦게왔구요생각보다는걍그래요~배송5일만에늦게왔구요생각보다는걍그래요~배송5일만에늦게왔구요생각보다는걍그래요~
5830,2137838797,보통,ㅠ 부해보이고 팔 라인도 그렇고 몸 라인도 그렇고 ㅠ 뚱뚱해 보여요. .수선을 해서 입던지 ㅠ 수선비가 더 들겠어요 밑단 도 짧고
5831,2137838797,보통,총장이 좀 짧고 어깨 파임은 생각보다 넓어요 
5832,2137838797,보통,생각했던것 보단 좀 아니네용~ 
5833,2137838797,보통,생각보다 팔 통은 너무 넓고 기장은 너무 짧아서 좀 이상해요 ㅠ 
5834,2137838797,보통,만족합니다 
5835,2137838797,보통,배송이 너무 늦음 
5836,2137838797,보통,그냥 실제봤으면 안샀을건 같은 
5837,2137838797,보통,안에 나시하나 입어야될듯 너무 붕떠서 속옷보일거같아요 
5838,2137838797,보통,배송 느려요~~ 
5839,2137838797,보통,부한감은있지만 예쁘게잘입겠습니다 
5840,2137838797,보통,옷이 엄청엄청 크네요 
5841,2137889023,보통,도톰 브이넥부분이 너무작아서 뭔가입었을때 어색해요. 요런건 좀 트여야이쁜데. 재질은 좋아요 도톰해요나름. 살집있으신분들으누너무 조이니 비추요~
5842,2137889023,보통,다 좋은데 허리길이가 좀 아쉬워요 
5843,2137889023,보통,좋아요~ 부들부들 
5844,2137889023,보통,생각했던것보다좀 
5845,2137889023,보통,생각보다 길이 길고 생각보다 도톰해요. 그리고 브이넥이ㅜ너무 작아요...ㅜ 일반적인 브이넥 니트 느김보다 작아요..ㅜㅜㅜ 브이넥이 매우 아쉬워요. 옷은 몸은 쬐악 감싸는데 좋아요 
5846,2137889023,보통,배송이랑 판매자분 피드백 없어서 좀 그렇네요 
5847,2137889023,보통,만족합니디ㅡ 
5848,2137889023,보통,길이가 짧아서 뱃살 조금이라도 있으면 못입음 
5849,2137894460,보통,컬러가 화면색상과 조금 달라요~~ 단추구멍도 좀 안 맞네요ㅠㅠㅠ 제품에 비해 가격이 조금 아쉽네요ㅠㅠ
5850,2137894460,보통,배송이 1일에 샀는데 22일에 왔어요 이건 옷의 품질 그런걸 떠나서 좀 심하네요 한달 걸려서 옷받는데가 어딨음. . 개선해야 될거 같네요.
5851,2137894460,보통,"배송진짜너무느려요 배송진짜너무느려요
여기대박임
아니 늦는다하면 처음부터 알려줫어야하는데 말도없고
진짜너무한듯ㅡㅡ .
 "
5852,2137894460,보통,그냥 그래요 생각보다 품도 너무 크고 소재도 힘이 없어서 모델 느낌 전혀 안 나네요 너무 커서 엄마 입으시라고 드렸어요
5853,2137894460,보통,별로에요 색감도 사진이랑 좀 다르고 배송도 너무 오래 걸렸고... 반품하기 귀찮아서 그냥 입으려구요
5854,2137894460,보통,좀 뻣뻣한 재질이네요 보기엔 부드러운거처럼 보였는데 빳빳한 감도 있고 프리 싸이즈라 그런지 많이 넉넉한 디자인 이네요
5855,2137894460,보통,괜찮습니다 약간 풀색이라서 생각했던 색상은 아니지만 만족하는데 너무 크네요ㅋㅋ가디건 하나만 입기에는 넘 헐렁헐렁 해요ㅋ그래도 예쁘게 잘 입을께요 ㅋㅋ참고로 배송은 너무늦어서 택배온다길래 시킨게 없는데..했더니 가디건이네용ㅋㅋ
5856,2137894460,보통,"배송이 배송이 짱짱느려요. 일주일 넘게 걸린것같아요. 가디건은..사진이랑 비슷한거 같아요. 얇고, ..나쁘진않아요"
5857,2137894460,보통,생각보다 오버사이즈네요 
5858,2137894460,보통,얅은편인듯 
5859,2137894460,보통,배송이 너무 느렸어요 가디건은 화면이랑같구요 단추가 너무 부실하게 달려있서서 제가 다시 단단히묶었어요 
5860,2137894460,보통,귣 하지만 사진과 좀 다름 
5861,2137894460,보통,너무 커요~~ 
5862,2137894460,보통,화면보다 색상이 조금은 탁하지만..;보통~ 
5863,2137894460,보통,색은 좋아요 딱 요즘 입기좋은 
5864,2137894460,보통,생각보다 품이 크네요 색도 나이트그린에 가깝구요 
5865,2137894460,보통,전이쁜데 엄마가 할머니 같데요 
5866,2137894460,보통,배송은 좀 느렸고 옷은 괜찮네요 
5867,2138061734,보통,"네이비  배송은 하루만에 받아서 좋아요
개인적으로...여름 가디건 느낌이에요
두툼하지 않아요 딱 잠깐 환절기용
저한테는 팔이 좀 짧아서 살짝 올려입어야하고...ㅠㅠ
그리고 단추색이 사진이랑 다르게 검정색..??이죠???ㅠㅠ
     "
5868,2138061734,보통,천은 너무 앏습니다 
5869,2138061734,보통,가격대비 괜찬아요 
5870,2138061734,보통,그냥그래요 
5871,2138061734,보통,너무 딱맞긴한데 예쁘네요! 
5872,2138061734,보통,좋아요... 좀 작아요... 
5873,2138061734,보통,색이 약간 다른것같지만 가볍게 입을께요 
5874,2138061734,보통,좀짧은데나름괜찬아요 
5875,2138061734,보통,괜찮아요 ㅎㅎ 
5876,2138061734,보통,딱그가격만큼이네요 
5877,2138100173,보통,이뻐용~~ 남편 입히려구 샀는데.. 사이즈 미스로 조금 컷어요ㅠ 겨울에 입기엔 조금 얇은것 같아요!!
5878,2138100173,보통,굿 잘입을게요옹~ 생각보다 조금 얇은데.. 잘입어야죠모ㅎ 마니파세용 담에 더 좋은 상품마니 올려주시구요옹
5879,2138100173,보통,음.. 일반뒷주머니가 없는줄은몰랐네요 바지자체도 너무타이트해서 너무딱붙는거싫어하는분들은 한치수크게 주문하셔야좋을꺼같습니다
5880,2138100173,보통,. 배달에 문제가 있어서 불편했지만 잘 받아 입고 있습니다. 배달부분은 택배사로 그냥 넘기시는 응대가 조금 아쉽네요
5881,2138100173,보통,흠... 사진의 핏이 나지않는것같아요..밑위가 길어서 그런지..약간 쫄바지 같습니다. 저렴하게 구매해서 그냥입어요;;
5882,2138100173,보통,만족 간지나게 이쁜건 아닌데 구제느낌 나면서 편하게 입기좋음 우선 핏이 조아서 옷매치 잘됩니다ㅋ
5883,2138100173,보통,ㅂㅈㅂㅊㅂㅈㅅㅈ 
5884,2138100173,보통,ㅇㅈㅇㅇㅅㅈㅁㅅㅇ 
5885,2138100173,보통,보통입니다. 
5886,2138100173,보통,스판이라해서 샀는데 무릎이 금방 늘어나네요.. 
5887,2138100173,보통,굿초이스다 
5888,2138100173,보통,허리는 잘 맞는데 제가 종아리가 쪼금 두꺼워서 그부분이 안맞아서 나름 아쉬움 길이도 딱 좋았습니다 배송도 빠르고 좋음 
5889,2138100173,보통,약간작게나온듯해요 
5890,2138100173,보통,"착용감은 확실히 스판 재질로 쫀쫀한 느낌이라 편합니다만, 사이즈가 조금 타이트하게 붙네요. "
5891,2138100173,보통,디자인이...저하고는 잘.. 
5892,2138100173,보통,만족합니다. 
5893,2138171417,보통,색각보다 사이즈가 좀 큼니다. 마르신분은 주의하세요. 잘 입을께요. 수고하세요. 
5894,2138171417,보통,약간 뻣뻣한 재질이네요 
5895,2138171417,보통,105사이즈 생각보다 매우 작네요 
5896,2138261730,보통,디자인 맘에 들긴합니다 근데 옷이 보풀이 쉽게 일어날듯 보임 그리도 생각보다 엄청 박시한 느낌임!
5897,2138261730,보통,괜찬아요~ 
5898,2138261730,보통,그럭저럭 입을만해요 엄청이쁘다 이정돈아니구 잘못입음 어깡될수도 
5899,2138261730,보통,완전이쁘네요~~ 
5900,2138261730,보통,색이랑 괜찮아요 
5901,2138261730,보통,배송빨라서 좋았어욯ㅎㅎ 
5902,2138261730,보통,만족합니다 
5903,2138261730,보통,여기저기 활용도가 높을 듯... 
5904,2138488298,보통,구매평 배송 생각 보다 무지 빨랐 습니다. 화면 과 같습니다. 가격 대비 쏘쏘 합니다
5905,2138488298,보통,로퍼 심플한 신발을 찾던 중 가을 느낌 나는 색으로 구매 했구요. 신어보니 발바닥 닿는 곳에 상품로고가 음각으로 파인부위가 오래 걸으면 아플거 같아요.
5906,2138488298,보통,볼이넢은편이랑모양은이쁘지않네요 
5907,2138488298,보통,화면 과 같습니다 
5908,2138488298,보통,잘 받았습니다 
5909,2138530443,보통,"배송빠름 배송도 빠르고 좋은데 옷이 너무 크네요 ㅠㅠㅠ 소매 품도 너무 커요,, 키 165인데 길이도 무릅밑에 까지 내려오네요.. ㅜㅜ"
5910,2138530443,보통,ㅡ 실밥이 나와도 너무 나오네요ㅡㅡ스타일이라고 하기에도 너무 민망하게 나오네요ㅡ따로 박아버렸어요ㅠ
5911,2138530443,보통,음 나쁘지않아요 그런데 목있는부분이 카라였으면 더 괜찮았을것같기도허고 애매애매해요 ㅎㅎㅎㅎ 후유 그리고 지금입기엔 너무 추워요 ㅜㅜ
5912,2138530443,보통,야상 박시롱야상 사진이랑동일하네요. 블랙에 면소재라 먼지가 잘묻을거같아요 전체적으로 만족합니다.
5913,2138530443,보통,나쁘지않아요 마감이 제대로 되지않았어요... 주머니가 약간 떨어져서왔어요. 핏은 박시핏인데 마르신이 입어야 사진 속 느낌 날듯해요~
5914,2138530443,보통,음 입을만은 한데 마감 처리는 안되어 있네요 그냥 가격만큼이예요 그리 기대하지 않눈개 나을듯합더
5915,2138530443,보통,배송 빠르고 이가격에 갠찮네요 근데 소매 끝이 너무 정리 안되잇고 옷이 너무 커요 ㅠㅠㅠㅠ 
5916,2138530443,보통,그냥저냥 ㅡ 
5917,2138530443,보통,소매가 좀 부담스럽 ㅠㅠㅠ 
5918,2138530443,보통,음.. 나쁘지않은듯 
5919,2138530443,보통,실밥처리가 안되어있어 아쉽네요 ㅇㅏ쉬워요오 옷은 그냥 맘에드는데 실밥대박많음 아쉬워요오 ㅡㄹ 
5920,2138530443,보통,소매부분이 생각보다 더 박시했어요.. 트랜드라 그런지 소매와 밑단 박음질이 안되어있구요.. 그래도 잘입으니 예뻐요.. 
5921,2138530443,보통,사진과는 느낌이 조금달라요~ 마르신 분이 입어야 약간 느낌이 살듯해요 
5922,2138530443,보통,입을만해요 
5923,2138530443,보통,좋은데 팔이 너무 커요....ㅜㅜ 
5924,2138530443,보통,잘받았습니다 
5925,2138615571,보통,옷은 이뻐서 맘에 드는데 포장이 찢어져서 왔네요..ㅠ 겉 비닐뿐만 아니라 옷 싸여진 투명비닐까지 찢어져있네요..ㅠ 옷엔 이상없어서 그냥 입어요~ 
5926,2138641446,보통,색상이 좀 아쉬워요 신고 돌아다녀보진 않았지만 신었을때 발은 편합니다 발볼이 많이 넓은 편인데 불편함없습니다 색상이 사진보다 많이 어두워요 그게 제일 아쉽네요 조금만 더 밟은 색이 었음 더 이뻣을텐데ㅠㅠ
5927,2138641446,보통,굽이 3센티라했는데 그렇게까지는 안되는거 같아요 2센티정도 되는거 같아요 색상은 화면보다 진하고 착화는 편하네요 
5928,2138641446,보통,신발은 이쁜데ㅠㅠ 발이 아프네요ㅠㅠ 
5929,2138641446,보통,정사이즈아니네요 커요 깔창한개해도크네요ㅡㅡ 
5930,2138641446,보통,보는대로예요. 
5931,2138641446,보통,편안합니다. 
5932,2138641446,보통,발볼이 좁은분이 신으면 이쁜신발이네요. 
5933,2138641446,보통,평소 로퍼같은건 240 신으면 딱 맞는데요 이 신발은 좀 커요.. 딱 꺼내봤을때 신발이 커보였는데..신으니까 진짜 커요ㅋ 245정도 되는듯.. 귀찮아서 걍 신긴하지만 사이즈 애매 
5934,2138641446,보통,이쁘고 배송도 좋아요 근데 발볼이 넚은데 감싸주는게 부족해요 
5935,2138641446,보통,한계절 신기엔 괜춘요 
5936,2138641446,보통,사진보다 실물 색상이 더 어둡네요ㅠㅠ 발볼이 많이 넓은데 신었을때 불편함은 없어요~ 
5937,2138691908,보통,쏘굿 나쁘지않은 디자인 나쁘지않은 핏감 나쁘지않은 두께감으로 무난한 스타일 봄가을 입기적당할듯 싶어요
5938,2138691908,보통,쏘쏘 적당한 디자인 그저 적당한 두께감으로 환절기또는 봄가을 입기적당할듯 싶네요 핏감은 여운있으며 괜찮아요
5939,2138691908,보통,구매 바지 주문하고 두번째 주문인데 시원한소재 티셔츠에요 기본이라 무난한데 목이 늘어날것같아요 ㅜㅜ
5940,2138691908,보통,사용후기 심플하고 보세틱 해서 구매 했는더 단품으로 입기에는 너무 심심한감이 있네요 뭔가 너무 밋밋함
5941,2138691908,보통,나쁘지않아요 
5942,2138691908,보통,나쁘지않아요 
5943,2138691908,보통,그냥 그렇습니다 
5944,2138691908,보통,입을만해요~~~~ 
5945,2138691908,보통,옷감이 좀 약해요. 
5946,2138691908,보통,그냥 괜찮아요. 근데 옷감이 좀 약한듯... 
5947,2138691908,보통,쏘쏘. 평범한 핏감 부담없이 입으면 될 듯. 
5948,2138691908,보통,그냥 입기 괜찮네요. 
5949,2138691908,보통,그냥 그럭저럭 괜찮아요 
5950,2138691908,보통,생각보다 사이즈 큽니다 
5951,2138850380,보통,예쁘네요^^* 
5952,2138850380,보통,블랙한껄그랫나바요 긁힘도심하구 싸보여요 ㅠ 
5953,2138850380,보통,구매하실 분들 꼭 참고해주세요 ㅠㅠ 디자인은 보시는것과 같구요 예뿝니다 근데 생각보다 버클이신발에 가까이 고정되어 있어서 걸을때마다 발등을 공격해요ㅠ 저는 발등 높은편도 아닙니다ㅠ 
5954,2138850380,보통,음 이쁜데요 불편해요 
5955,2138850380,보통,생각보다 사이즈가 너무 딱맞아요 정사이즈 시켰는데도 로퍼로 신을땐 너무 껴서 거의 블로퍼수준으로 신어야될꺼같아요..그래도 디자인면에서는 그렇게 싼티안나서 그냥 잘신고다닐라고요 
5956,2138850380,보통,"이뻐요 원래250이나 255신는데 이뻐서 250샀더니 완전 딱맞긴하지만,, 슬리퍼식으로 신는거니...ㅎㅎ잘신고다닐것같아요 "
5957,2138850380,보통,배송이 느렸어요 ㅜ 
5958,2138861582,보통,"바지 바지 두개 구입했는데 이 바지 또한 길이가 좀 짧아요 165센치인데,,,그냥저냥 이건 늘어짐없는 소재구요 짧아서 사진상 힐과 신으니 이상해서  앵글부츠에 신어요,,,,키 크신분들은 아마도 많이 짧을듯,,,,소재는 좋습니다,,무릎 늘어짐도 없구요,,,,"
5959,2138861582,보통,"괜찮아요 허리가 살짝큰데 괜찮아요
봄가을용 두께로 적당할듯합니다..
모양도이쁘고..ㅇㄴㄹㄴㅇ
만족해여~ ㄹㅇㅁㅀ "
5960,2138861582,보통,보통 s사이즈는 허리가 좀 큰거 같아요. 소재는 두툼한편이라 겨울에도 입을 수 있을것 같아요 ㅋㅋ ㅐ
5961,2138861582,보통,ㅈ ㅇㄷㄴ은ㅇㄴㆍㅅㄷㄴㆍㅋㅇㆍㄴ늣ㅇㄱㆍㄱㄷㅎㅡㄴㅇㆍㄱㅅ근ㅡㄴㅇㆍㄱ읏ㅡㄴㅇㆍㄱㅇㄱㄷㅅㅡㄴㅇㆍㅇㄷㄴㅅㄷ
5962,2138861582,보통,ㅅ ㄷㅅㄴ서ㆍㅅㄷㄷ사슷ㄱㅅㆍ즌ㄴㅅㆍㄴㅇㅈㄴㅇㆍㄴ슩능ㄴㆍㄱㅅㄷㄴㅡㄴㅅㄴㆍㄱㅅ는ㆍㅅㄱㆍㄴㅇ른ㅇㆍㅇㄱㆍ
5963,2138861582,보통,여 여기는 슬렉스를 마니파네용? 다음에 또와서 사보고싶네용 배송은 전반적으로 괜차는거 같네염 ㅎ
5964,2138861582,보통,보통이에요 평소 허리는 26 전체적으로는 27을 입는데 크게 나왔다고 상품평에서 그래서 s사이즈를 샀더니 안이쁘게 딱맞네용ㅠㅠ위 사이즈사면 허리가 흘러내릴꺼같아서 한 3키로 빼고 입어야겠어용~
5965,2138861582,보통,걍그래요! 저 키 160 몸무게 50인데 딱! 맞구요 기쟝은좀짧은감이잇긴헤요ㅠㅠㅠ 그래도 뭐...만족해요
5966,2138861582,보통,예쁘네요 디자인은 예뻐요..158에50 인데 허리사이즈는 작습니다.귀찮아서 그냥 입는데 M해야 잘 맞을것같아요..기장도 적당하고 디자인은 예쁩니다.
5967,2138861582,보통,좋아요 ahsvsksvskdbkdjdndbsveyeushkalwbsidbdibdidbdixbidbshsjsjs
5968,2138861582,보통,잘 받았어요 
5969,2138861582,보통,가격만큼 .. 
5970,2138861582,보통,그냥저냥 괜찮아요 
5971,2138861582,보통,약간 타잇함 
5972,2138861582,보통,s사이즈 인데 허리가 좀 큽니다 
5973,2138861582,보통,모델하고 신체사이즈가 비슷한데 저는 허벅지가 굵어 보여요 ㅜㅜ 
5974,2138861582,보통,S치고 크게 나온 것 같아요 다이어트 중이라 여기서 더 빠지면 허리랑 허벅지부분이 좀 애매한데.. 상세사이즈 참고 했는데도 제 몸이랑 잘 안맞네요ㅋ 제 몸이 몬나니라 ..ㅋ 
5975,2138861582,보통,S살걸 그랬나 .하루 입었더니 살짝 내려가요. 
5976,2138861582,보통,괜찮아요.. 
5977,2138861582,보통,26사이즈인데 그냥 아주 딱 맞아요 
5978,2139049796,보통,흠 카키는 좀 아저씨 스타일입니다 남편은 좋다하네요 ㅋㅋ ㅑㅎ뇨냣나ㅛ이ㅛ이ㅕ잏니ㅗ라루리헠스ㅗ탛캇랴
5979,2139049796,보통,쏘쏘쏘 그냥 쏘쏘쏘 모델핏은예쁜데ㅜㅜ흑흑 내가입으니까 싼티나는이유는 제가입어서그런거겠쬬?ㅜㅜ한철입기좋네요
5980,2139049796,보통,생각보다 별로예요 사진은좀더고급스러웠는데 생각보다 재질이 별로네요ㅜㅜ 그래도 간절기에 가볍게입기는좋겠. . . . 어요
5981,2139049796,보통,제품은 만족 제품은 만족합니다 배송은 거의 2주이상걸렸네요 ㄱㅅㄱㅅㅋㅇㄱㅅㄷㅋㄷㄱㄷㄱㅅㄱㅅㄱㅇㄱㅁㅋㄷㄱㄴㄱㅅㄱ싯ㄱㄴㄱㄷ
5982,2139049796,보통,그냥그래요 전반적으로 좋지만 핏이그다지 좋지는 않습니다 하체기장이 좀 길게 나온 옷입니다 가격대비상으론 입을만 합니다
5983,2139049796,보통,쏘쏘... 밖에서 입기는 좀 부족합니다. 좀 없어 보인달까요. ㅎㅎ 집에서 편하게 홈웨어로 입는 용도로는 좋습니다. 사이즈는 조금 넉넉하게 나온 편이니 참고하세요.
5984,2139049796,보통,"빠른 배송 좋아요~ 빠른 배송 좋아요~
빠른 배송 좋아요~
빠른 배송 좋아요~
빠른 배송 좋아요~
빠른 배송 좋야요~ "
5985,2139049796,보통,"빠른 배송 좋아요~ 빠른 배송 좋아요~
빠른 배송 좋아요~
빠른 배송 좋아요~
빠른 배송 좋아요~
빠른 배송 좋아요~
빠른 배송 좋아요~ "
5986,2139049796,보통,"만족 합니다. 적당한 가격에 만족 합니다.
약간 비치는데 괜찮아요~
빠른 배송 좋아요~
빠른 배송 좋아요~
빠른 배송 좋아요~ "
5987,2139049796,보통,"가격만큼 해요 그냥 가격만큼 해요. 괜찮아요~~ 편하게 입기 좋아요,, 잘 안 늘어날거같아서 좋습니다^^"
5988,2139049796,보통,원단은좀 .? 잘입을게요 
5989,2139049796,보통,원단은 좀.. 잘입을게요 
5990,2139049796,보통,ㄴ즋ㅈㄷㆍㄴㅅㅈ 
5991,2139049796,보통,ㅅㄷㄴㅅ즌ㅅㅈㄷㄴ 
5992,2139049796,보통,두껍고 무겁네요 
5993,2139049796,보통,많이 두껍고 무겁네요 가을에 입어야할듯.. 
5994,2139049796,보통,두껍고 무겁네요 
5995,2139049796,보통,나쁘지않아요 
5996,2139049796,보통,나쁘지 않아요 
