,Id,Rating,Review
211,2158869889,보통,음 예쁘긴합니다 화면하고는조금다른느낌?그냥니트같아오생각보다별루인데 배송도느리고 사이즈는좀 큰니트느낌이네요 그래도가격대바만족
212,2158869889,보통,"배송이 넘 느려요. 이옷 기다리다가 더 추워져서 이것 입고 위에 다른 옷을 걸쳐 입어야 합니다. 
옷은 이쁜데 배송이 너무 느리고 조금 옷이 없어보입니다.
이 옷 마음에 들지만 그래도 배송이 넘 지나치네요. 그냥 입어야죠 "
213,2158869889,보통,보통이에요 니트에 재질은 좋은듯핫데 팔에 검은실선마무리가 소매끝 단추여미는 부분에 깔끔하지않고 튼튼하지않아 잡아당기면 다풀려버릴것같구요 베이지색 구매했는데 조금 노티나보이네요.. 어깨에 오버록처리한부분인지 자꾸닿여서 까끄러워요.. 전체 실마감이 잘되진않았어요...
214,2158869889,보통,"음.. 예뻐요, 근데 55이상은 힘들것 같은 느낌;; 그리고 어깨 안쪽 팔이랑 봉제 선쪽이 까슬거랴서 은근 신경쓰이네요;;"
215,2158869889,보통,ㅠ 어깨에 니트랑 팔 이음새 부분이 거칠거칠해요 ㅠ 멀리서보면 이쁜옷입니다 ㅠㅠ 그먕 그래요
216,2158869889,보통,"배송은....상품은 굿 배송은 처음 말씀해주셨던 예정일보다도 늦었구요 
그래도 상품은 이쁘네요 잘입을꺼같아요 지금입지는 조금추워요"
217,2158869889,보통,후기 장점은 싸고요 단점은 나이들어 보여요.. 그리고 몇 군데 올이 풀린게 보여요.. 나머지는 괜찮은거같아요 이 가격이면 만족합니다
218,2158869889,보통,옷은 예뻐요 옷은 예쁜데 첫 배송때 옆 재봉선이 트여져서 와서 교환했는데 다시받은것도 옆 재봉선이 뜯어져 있네요.... 옆 라인 재봉선들이 너무 허술하게 바느질 되어있는것 같아요 ㅠㅠ 귀찮아서 그냥 수선해서 입을라네요..
219,2158869889,보통,a 차퍼너쟏ㄹ눙퍼ㅜㅁ퍼내ㅑ푸ㅙ쟈돠ㅓ이ㅏㅏㅜ프ㅜㅏㄴ아피느ㅜㅏ저하ㅣㄴ으ㅜ핀우피ㅡㄴㅇ퍈어파누피너패ㅑ널허ㅏㅜㄴㅍ니ㅏ퍼니ㅏ퍼ㅏㄶ
220,2158869889,보통,이쁘긴합니다 근데 너무 소매 부분이 따가워요.. 
221,2158869889,보통,상체가 있는편이라 약간 부해보여요ㅠㅠ 소매 부분은 진짜 최고....살 빼야겠다 
222,2158869889,보통,생각보다별루에욤 
223,2158869889,보통,기장이 좀 짧네요 
224,2158869889,보통,만족합니다. 
225,2158869889,보통,길이가 적당하니이뿌네요 
226,2158869889,보통,배송넘느림 
227,2158869889,보통,그냥그래요 
228,2158869889,보통,니트의 재질은 좋구요 실마감은 별로구요 입으면 나이들어 보이네요 
229,2158869889,보통,사진에서 보는것같이 괜찮음 단한가지 베이지색브라우스소매에 하얀단추~~~ㅋ 단추색깔도 베이지로 맞춰주심이 
230,2158877978,보통,ㅋㅋ 가디건이 날개를 달아 화려해 졌네요~~치마랑 코디해서 입으면 넘 예쁠거 같네요!!근데 좀 짧은 거 같긴한데 잘 입을게요^^
231,2158877978,보통,44반~?? 44반....55사이즈 마른 분 들한테 추천해요~ 생각보다 작다는 느낌... 세탁 후엔... 더 작아진 듯한 느낌이
232,2158877978,보통,그냥 그냥저냥 입을만해요 쫀쫀하긴하고 근데 망사부분이 지들멋대로라 좀다려쥬ㅕ야함..그것빼곤 가격대비괜찮
233,2158877978,보통,배송이 느려요 옷은 사진이랑 같고 마르신 분이 있으면 더 이쁠듯 배송이 넘 느렸어요 주문하고 일주일도 지나서 받았너요
234,2158877978,보통,잘 받았어요 배송이 우선 정말 빨라서 좋았어요 근데 뒷부분 붙어있는 레이스망사가 길이 짝짝이라 여간 신경쓰이네요..바느질도 울고..
235,2158877978,보통,배송때문에 배송 때문에 화가 났었지망 옷은 괜찮은거 같네요 정장스러운 스커트에 같이 코디하면 예쁠꺼 같네요
236,2158877978,보통,비쌈 핏은이쁘나 다른곳보다비싸서후회중입니다ㅜ 허나 색상이나 핏은 이뻐요 가격만 아님 괜탆을듯 해요ㅜ
237,2158877978,보통,구멍나왔어요 급해서 꿰매입었네요 옷이 예뻐서 다행이에요 날개부분은 스팀으로 살짝펴서입었어요 옷 예뻐요 상품보내시기전에 한번더확인해주세요 ㅠ
238,2158877978,보통,파였어요~~ 괜찮은데 가슴 부분이 많이 파였어요 괜찮아요 괜찮아요 괜찮아요 괜찮아요 괜찮아요 괜찮아요
239,2158877978,보통,완전쫄쫄이. 아직 입어보진않았는데 완전 쪼그만게 매우 쫄쫄이스타일인거같음.스팀다리미로 다려보니 갠찬은듯.
240,2158877978,보통,검정은안그랬는데 화이트는 길이가 마니짧아요 
241,2158877978,보통,딱 그가격만큼 
242,2158877978,보통,가격만큼 하네요. 질을 좀 높였으면 하는 아쉬움 
243,2158877978,보통,재질괜찮고 스타일 있는제품이네요 
244,2158877978,보통,조금 짧은데 옷은 편하고 이뻐요 마니 파세요 
245,2158877978,보통,사진그대로이고 입으면 더 이뻐요 
246,2158877978,보통,이뻐요 얇구요 
247,2158877978,보통,생각보다 별로 예쁘지는않네요ㅜ 
248,2158877978,보통,44반 사이즈~?? 
249,2158877978,보통,이쁜데 배송 넘 느렸어여 
250,2158908152,보통,그냥저냥.. 디자인은 이쁜데 뭔가 나한테는 안어울리는 느낌이네요...가디건 자체는 재질도 좋아요...
251,2158908152,보통,그냥 소재 좋은것 같으나 단추없고 짧아서 별로임.이뿌기는 한것 같은데 실용성은 별로임.날씬이가 입어야함
252,2158908152,보통,그냥 그래요 옷도 괜찮을꺼 같고 평이 좋아 주문했는데 전 그냥 구러네요 똑같은 옷들도 너무 깔렸고 반품 교환귀찮아 그냥 입어야겠어요 ㅜㅜ
253,2158908152,보통,어깨부분에 박음질이 잘못됐네요 교환하면 또 한참걸려서 그냥입습니다 
254,2158908152,보통,좋아요좋아 
255,2158908152,보통,전 그냥 그렇네요 
256,2158908152,보통,길이가생각보다짧음 
257,2158908152,보통,아담한분들한텐 어울리겠어요ᆢ키큰저한텐 그닥. 
258,2158908152,보통,원단은 얇지만 부드럽고 전전기 없어 좋아요. 다만 조금더 톡톡하거나 주머니가 있어도 좋겠단 생각이 드네요. 목언저리가 심플해서 밋밋해보일수 있어요. 
259,2158908152,보통,냄새가 좀 납니다 디자인상 좀 더 여유있는 핏이었으면 좋겠다는 어느 분 말씀에 동감 전체적으로 나쁘지는 않습니다 
260,2158908152,보통,그냥저냥 집앞에 왔다갔다 하면서 입을려구요 
261,2158908152,보통,이픈데 먼가조금부족한느낌 
262,2159022335,보통,그냥 무난합니다. 제가 팔이 길어서 인지 조금 짧네요 
263,2159022335,보통,기장이 넘 길어요... 
264,2159022335,보통,막 이쁘지도 않고 그냥 평범 딱 평범 
265,2159022335,보통,두께도 도톰하고 따뜻해요~ 사이즈는 너무 커요~~ 
266,2159022335,보통,잘받았습니다 번창하세요 ^^ 
267,2159022335,보통,ㅈㅅㄱㅅㅊ 
268,2159041810,보통,괜찮음ㄴㅏ름 좀 저렴한느낌 한철도겨우신겟네요 양말안신고신어도될거같아요.ㅎㅎ근데디자인은 바지랑입어보니 이쁘긴이쁘네요..^^
269,2159041810,보통,좋아요 만족합니다 ㅇ허ㅓㅇ노ㅓㄹ옷결놩야ㅓㄴ랗ㄹㅇ헝오ㅗㅇㄴㅎㅎ뇨노ㅕㅛㄱㄷ료ㅛㄷ와ㅗㅇ얗ㄴ톻ㄴ홍어ㅕㅎㄴㄴㄹ
270,2159041810,보통,그냥.. ㄴㄷㅇㅈㄴㅇㅅ듳ㅇㅅㅇㅊㄴㅉㄸㅈㅇㅅㅂㅅㅇㅈㅎㅈㅇㅈㅅㅈㅇㅈㅇㅅㅇㅈㅇㅅㅇㅅㅇㅈㅇㅈㅇㅈㅇㅈㅇㅈㅇㄷㅇㅈㅇㅈㅇㅈ
271,2159041810,보통,이뻐요 겨울에 안에양말하나신고신기딱좋아요ㅋ 그래서한치수크게샀는데안그래도될뻔 했어요 양말을하나신고신어도좀크다는 느낌??
272,2159041810,보통,음.. 이쁘긴한데 가까이서 보면 좀 허접한...? 발목 굵고 키가 너무 작으면 진짜 이상할듯..ㅋ 그리고 양말이 걷다보면 내려가서 발목 굵어보임
273,2159041810,보통,기다림에비해 별로 기다린거에 비해 상품이 별로네요 양말니트부분과 바닥밑부분 연결부분에 본드가 덕지덕지 양말니트부분도 왜 새신발인데 보풀이잇고 배송이빠른것도 아니고
274,2159041810,보통,다른분평이랑 같아요 정말 힐에 양말 씌워논거같고 사진이 훨씬 이쁘네요..저건 뭐 묻음 빨기도 모하고.. 가격에 비해 좀 너무 아니네요.. 왜 신발을 가죽으로 만드는지 알게됐습니다...ㅎㅎㅎㅎ
275,2159041810,보통,니트식이라서살짝 걱정이되긴해요ㅜ가보시가아니라서 불편하고 발이아파요ㅜㅜ 
276,2159041810,보통,사진과 많이 달라요 ㅜ 
277,2159041810,보통,참을인 쾅쾅쾅 
278,2159041810,보통,생각보다 가볍네요 
279,2159041810,보통,발볼이 마니 찡겨용 
280,2159041810,보통,특이하고 나름 괜찮아요 
281,2159041810,보통,가격에 비해서는 괜찮은지는.. 발목부분이 헐겁고 헐렁한 양말정도의 느낌이어서 오래는 못 신을 거 같아 간간히만 신을 생각입니다 
282,2159041810,보통,생각보다 많이 별로네요 일단 사이즈는 정사이즈 주문하시면 될듯합니다 신기 불편하고요 니트가 구두에 붙어잇다고 생각하시면 돼요 ~판매자분이 사진을 잘 찍어놓으셧어요 
283,2159041810,보통,니트양말구두라고해야할까... 
284,2159041810,보통,화면보다 좀저렴한느낌 디자인은이뻐요 재질이별로임 
285,2159107874,보통,생각했던거 보단 길이가 짧네요 
286,2159107874,보통,추석연휴 배송 빼면 굿굿굿 
287,2159138755,보통,소매기장짧음 소매기장도 짧고 소매절개부리사이즈 작아서팔굽힐때마다 채이는 현상잇음 봉제도 늘리면 미어질거같음
288,2159138755,보통,보통 생각보단 그냥 그랬지만 그래도 이뻐요 색상도 이쁘고 같이 코디한 원피스랑 입었는데 일반 바지랑 코디해서 입어도 괜찮을거 같아요
289,2159138755,보통,정말 예쁩니다~ 정말정말 예뻐요! 친한 언니 결혼식 때 입고갈 예정이예요 날도 따뜻해지니 잘입고 다닐것 같습니다 ㅎㅎ 코디랑 똑같이 원피스랑 블라우스 다 구매했어요! 다만 블라우스는 좀 까슬까슬 따가워요..ㅜㅜ
290,2159138755,보통,음 원단이 되게 까슬거려요 ㅠㅠ 저만그런가여... 겨드랑이 박음질부분이 특히나 그렇던데ㅠㅠ휴우
291,2159138755,보통,그냥그래요 소재 빳빳하고 가성비 그냥그래용 좋지도 나쁘지도않구 원피스랑 레이어드해서 입을때만 이용할거같어용
292,2159138755,보통,시스루블라우스 사진하고 같아요 어깨가 딱 맞았으면 이뻤을꺼같은데 아쉬워요 ㅠ벙벙해보이지는 않지만 조금 아쉽네요
293,2159138755,보통,시스루느낌은 좋아요 셔츠가 어깨가 너무 넓다고 해야하나 옷이 좀 커요ㅠㅠㅠㅠ원단은 생각햇던 건 아니지만 입을만 하긴해요
294,2159138755,보통,저한테는 별로 어울리지가 않아서 아쉽네요 키도 크고 팔도 긴 체형인 분들이 입으면 이쁠것 같아요~ 어떻게 코디해셔 입을지 고민....
295,2159138755,보통,예쁜데.. 간지러워요.. 
296,2159138755,보통,세트로 예쁨 
297,2159138755,보통,그냥으냥ㅋ 
298,2159138755,보통,배송이 느리다는 글이 꽤 있던데 저는 늦지않게 잘받았어요 생각했던 핏이 아니였지만 여리여리 해보이고 소재도 괜찮은거 같아요 ㅎㅎ 
299,2159138755,보통,생각한 소재는 아니에요 조금 까끌한?거친느낌? 
300,2159138755,보통,소재는 쉽게 생각하면 한복? 그런 소재이구여 오래입으니 피부가 간지럽긴 했어요 
301,2159138755,보통,괜찮은거 같아요 
302,2159138755,보통,옷은 화면이랑 비슷했어요 조금 까슬거리는 느낌빼고는 만족합니다:) 
303,2159138755,보통,까끌거ㄹ˸ㅣ요 
304,2159138755,보통,그냥 그래요 
305,2159476092,보통,"옷 좋아요 조끼가 필요해서 여기저기 기웃거리다가 여기서 저렴하게 잘 산거같아요 예쁘게 입을께요
사업번창하세요~ "
306,2159476092,보통,"블랙은 비추에여 고민하다가 블랙을 샀는데
역시 블랙은 재질에 따라 티가 많이 나서
제가격 그대로 보이는 것 같아요
다른 색상은 무난할 것 같아요
길이가 앞쪽은 생각보다 짧고 (생각보다!)
뒤쪽은 약간 더 길어서
팬츠와 입으면 좋을것 같네요
  "
307,2159476092,보통,옆구리가 너무 많이 파였어요 
308,2159476092,보통,굿좋내영어어 
309,2159476092,보통,사진보다 짧게 느껴지네요. 앞기장이 좀 더 길었으면 좋았을듯 
310,2159476092,보통,딱 가격만큼입니다. 큰 기대는 안하시는게... 
311,2159476092,보통,디자인과 색상도 원했던 거라 좋은데 실마감이 잘 안된 부분이 안되서 실이 튀어나와아쉽네요ㅠ 
312,2159476092,보통,앞쪽에 올 3가닥이 보푸라기처럼 나와있네요 ㅋ 
313,2159476092,보통,보통입니다. 
314,2159595246,보통,그냥그래요 
315,2159927082,보통,핏 전체적인 핏은 괜찮지만 하나하나 봤을때 아쉬운게 많아요 재질이나 파임정도나 단추가 다채우고 움직이다가 보면 뜯어지거나 구멍이더 커질거같이요 가격만큼 한철입겠어요 ㅋ
316,2159927082,보통,잘받아써여 잘받아써여 배송 빠른편이구여 무슨 실밥이 이케나 많이 나와있는지 저렴해보임ㅋㅋ 정리해서입겠는데 맨위단추 하나더해서 입게여
317,2159927082,보통,움 보들보들은한데요 마감들이 튼튼해보이진않아요 깊게패여서 똑닥이를 달아야할듯합니다.. 아직 빨지않았는데 세탁후어떨지ㅜ
318,2159927082,보통,하늘해 하늘하니 날씬해보이는데 가슴 골이 다 보여서 나시 하나 입어야겟어요 무난하게 입을수잇겟네여
319,2159927082,보통,배송빠름 실제받아보니 사진으로보는게더이쁘네요...앞부분 생각보다 좀많이파여서 신경써야하는게좀귀찮네요ㅠ
320,2159927082,보통,후기입니다 사진처럼 파임이 있을거란 생각은 햇지만 체구가 작아서 그런지 너무 파이고 길어요ㅠㅠㅠ 사이드 단추 안잠그고 입으면 통이 커서 너벌너벌거려요... 차라리 색이라도 블랙으로할걸ㅠㅠ 친구 필요하다 하면 주려구요..
321,2159927082,보통,가슴쪽라인 오프숄던데 가슴쪽 라인이 단추첫번째 부분땜이 안으로 말리고 밖으로말리고 난리가남 정리가안되요
322,2159927082,보통,좋아요 배송은 3~4일정도였던것같고 옷 자체는 화면 보이는 그대로인데 엄청 얇은 재질 아니구 요즘 날씨에 입기 좋아요 앞에 단추하는게 핏 더 예쁘네요 소매부분이 펑퍼짐한거 말고는 괜찮아요
323,2159927082,보통,그저그럼요 
324,2159927082,보통,핏은 이뻐요 
325,2159927082,보통,좋습니다~ 
326,2159927082,보통,모델 핏은 안나오네요.. 좀 볼륨있으신 분들이 입어야 이쁠듯 
327,2159927082,보통,물건잘받았습니다 
328,2159927082,보통,베이지색샀는데 후기대로 많이 파였지만 입으니까 예뻐요~ 배송 빨랐어요 
329,2159927082,보통,잘받아써여 
330,2159927082,보통,그냥그냐여그냥그ㅑㅇ 
331,2159927082,보통,어깨끈잡아주는쪽 실밥 매듭처리가 잘안됬어요 
332,2159927082,보통,소매통 큰게 좀 거슬리네요 
333,2159929629,보통,모양과색깔은예쁜데생각보다편하지않아요ㅠㅠ 
334,2159983962,보통,음 괜찮아요 좀 얇은 감도 있고 옷 안 쪽 마감이 부족하긴 한데 겉이 그럭저럭 예뻐서 괜찮습니다 ㅎㅎㅎ
335,2159983962,보통,그냥 그래요 나쁘지는 않아요 나쁘지는 않는데 먼가 츄리닝 집업같은 느낌이 있더라고요 글고 남자친구 주려고 샀는데 제 남자친구가 덩치가 좀 작은편이라서 그런가 마른분들한테는 비추천이요 덩치큰 행님꺼 입은느낌이예요
